-2.8277,-1.9577,-1.4392,-0.853,-1.95
-2.5084,-0.6933,-0.7606,0.423,-0.2051
-0.9917,-0.5641,-0.5382,0.12,-0.2035
-0.5144,-1.6168,0.2982,-0.3625,-0.4195
0.819,-1.7579,0.7095,0.0825,0.5437
1.1572,-2.8393,1.5266,0.16,0.1581
2.4366,-3.0058,1.9512,-0.62,-0.3239
3.4269,-2.1423,1.6038,0.16,0.1581
3.1492,-1.0357,0.783,0.0,0.2713
4.2217,-0.0813,0.3971,0.0,0.2713
3.9583,1.3011,0.329,-0.15,0.1581
4.9571,2.2014,-0.0492,-0.15,0.1581
6.2378,1.7373,-0.3594,0.31,0.2955
7.2111,2.6133,-0.7299,-0.62,-0.3239
8.4686,2.1957,-1.0372,0.16,0.1581
8.7924,0.8368,-0.9768,-0.15,0.1581
7.8144,-0.0866,-0.5994,-0.15,0.1581
6.5226,0.3561,-0.2874,0.0,0.2955
5.5157,-0.5459,0.0879,-0.15,0.1581
1.8297,-0.855,0.3337,-0.15,0.1581
-3.27,-0.5717,0.5789,0.021,-0.0516
-4.7433,-0.3806,0.3635,-0.181,0.136
-5.7475,-1.3125,0.6082,-0.3016,0.1581
-6.9576,-0.7969,0.2912,0.0332,-0.3239
-6.7257,0.4528,-0.1464,-0.1516,0.2955
-7.6684,1.3837,-0.5805,-0.15,0.1581
-7.2036,2.6486,-0.9873,-0.15,0.1581
-5.8244,2.9528,-0.9468,-0.15,0.1581
-4.8964,1.9929,-0.5029,-0.15,0.1581
-5.3859,0.7452,-0.1145,0.0,0.2955
-3.8456,-1.9896,-1.674,0.45,0.2142
-2.2879,-2.03,-2.3324,0.45,0.2142
-2.5937,-2.7753,-0.83,0.45,0.2142
-2.8094,0.1489,-1.4229,0.08,0.123
-0.4708,-0.6024,-1.5202,0.08,0.123
-0.7747,0.4188,-0.0631,0.08,0.123
0.3987,-3.5494,1.8263,0.15,0.123
4.4254,-2.3119,1.9834,0.15,0.123
2.9798,1.6901,0.5823,0.15,0.123
4.7347,3.2609,-0.0972,0.15,0.123
9.2189,2.9181,-1.328,0.15,0.123
9.7932,0.5036,-1.2187,0.15,0.123
8.0673,-1.1393,-0.5517,0.15,0.123
5.7331,-1.6072,0.1183,0.15,0.123
1.5987,-0.0238,-0.3184,0.15,0.123
-3.0985,-1.4834,1.1906,0.08,0.123
-2.8903,0.2958,1.1609,0.08,0.123
-5.599,-2.3143,0.9912,0.15,0.123
-7.882,-1.2766,0.3731,0.27,0.2142
-8.7237,1.144,-0.6039,0.15,0.123
-7.9089,3.395,-1.3306,0.15,0.123
-5.4798,3.9309,-1.2567,0.15,0.123
-3.8389,2.2228,-0.4613,0.15,0.123
